i,x
3796,[1 1 0 0 0]
3797,[0 0 0 0 1]
3798,[0 1 0 1 0]
3799,[1 0 0 1 0]
3800,[0 1 0 1 0]
3801,[0 0 0 0 0]
3802,[0 0 0 1 1]
3803,[0 0 1 1 1]
3804,[0 1 1 0 0]
3805,[1 1 0 1 0]
3806,[1 0 0 1 1]
3807,[1 1 1 0 1]
3808,[0 1 0 1 1]
3809,[1 1 1 0 0]
3810,[0 0 1 1 1]
3811,[1 1 0 1 0]
3812,[1 1 1 1 1]
3813,[0 0 1 0 1]
3814,[1 0 0 1 0]
3815,[0 0 0 0 0]
3816,[1 0 0 1 1]
3817,[0 0 1 1 0]
3818,[1 0 0 0 0]
3819,[1 1 0 0 0]
3820,[0 1 1 0 1]
3821,[0 0 0 1 0]
3822,[0 0 1 0 0]
3823,[0 0 0 1 0]
3824,[1 1 1 0 0]
3825,[1 0 0 1 0]
3826,[1 0 1 1 1]
3827,[0 0 1 1 1]
3828,[0 1 1 1 0]
3829,[0 0 0 0 0]
3830,[0 0 0 1 1]
3831,[1 1 1 1 1]
3832,[0 0 1 1 0]
3833,[1 1 1 1 0]
3834,[1 0 0 1 0]
3835,[0 1 0 0 0]
3836,[1 0 0 0 0]
3837,[0 0 1 0 1]
3838,[1 0 0 0 0]
3839,[0 0 1 0 0]
3840,[0 0 0 1 1]
3841,[0 0 0 1 0]
3842,[0 0 0 0 0]
3843,[1 0 0 0 0]
3844,[0 0 0 0 1]
3845,[1 1 0 0 1]
3846,[1 1 0 0 0]
3847,[1 0 0 0 1]
3848,[0 1 0 1 1]
3849,[0 0 1 1 0]
3850,[0 0 0 0 1]
3851,[0 0 1 1 1]
3852,[0 0 0 0 1]
3853,[1 0 0 0 0]
3854,[0 0 1 0 0]
3855,[0 1 1 0 0]
3856,[1 0 1 1 1]
3857,[1 1 0 1 1]
3858,[0 0 0 0 0]
3859,[1 1 1 0 0]
3860,[0 0 0 1 1]
3861,[0 0 0 0 1]
3862,[1 0 1 0 0]
3863,[0 0 0 1 1]
3864,[0 1 1 0 1]
3865,[1 0 1 1 0]
3866,[1 0 0 0 1]
3867,[1 1 1 0 1]
3868,[1 0 1 0 1]
3869,[0 0 1 0 0]
3870,[0 0 0 1 1]
3871,[0 0 1 1 0]
3872,[0 0 0 1 0]
3873,[1 0 1 0 1]
3874,[0 0 0 1 1]
3875,[0 0 0 0 1]
3876,[0 0 0 0 1]
3877,[0 0 1 1 1]
3878,[1 1 1 0 0]
3879,[0 0 1 0 1]
3880,[0 0 0 0 1]
3881,[1 0 0 1 1]
3882,[0 0 0 0 0]
3883,[0 0 0 0 0]
3884,[0 1 1 0 0]
3885,[1 0 0 0 0]
3886,[0 0 1 1 0]
3887,[0 1 1 0 0]
3888,[0 1 1 0 0]
3889,[1 1 0 1 1]
3890,[0 1 0 0 0]
3891,[0 0 0 0 0]
3892,[0 0 0 0 0]
3893,[1 1 1 0 0]
3894,[1 1 0 0 0]
3895,[0 0 1 1 0]
3896,[1 0 0 1 1]
3897,[1 1 0 0 0]
3898,[0 0 1 0 1]
3899,[1 0 0 0 0]
3900,[0 1 1 0 0]
3901,[0 0 1 0 0]
3902,[1 0 0 1 0]
3903,[1 0 1 1 0]
3904,[0 0 0 1 1]
3905,[0 0 0 0 0]
3906,[0 0 1 0 0]
3907,[0 0 0 1 1]
3908,[1 1 1 1 0]
3909,[0 0 0 1 0]
3910,[1 0 0 0 1]
3911,[1 0 1 1 1]
3912,[0 0 1 0 1]
3913,[1 0 0 0 0]
3914,[0 0 0 0 0]
3915,[0 0 0 0 0]
3916,[0 0 1 0 0]
3917,[1 1 1 1 1]
3918,[0 1 1 0 1]
3919,[0 0 0 1 1]
3920,[0 0 1 0 0]
3921,[1 1 0 0 0]
3922,[0 0 1 1 1]
3923,[0 0 0 1 0]
3924,[1 0 1 1 0]
3925,[0 0 0 1 0]
3926,[1 0 1 0 1]
3927,[0 0 0 0 1]
3928,[1 1 1 1 1]
3929,[0 0 0 0 1]
3930,[0 0 0 1 0]
3931,[0 0 1 1 1]
3932,[1 0 1 1 1]
3933,[1 0 1 1 0]
3934,[0 0 1 0 0]
3935,[0 0 0 1 1]
3936,[0 0 0 0 0]
3937,[0 0 0 1 1]
3938,[1 0 0 0 1]
3939,[1 0 0 1 1]
3940,[0 0 0 0 1]
3941,[1 0 0 0 0]
3942,[0 1 0 0 1]
3943,[0 1 0 0 0]
3944,[1 0 0 1 0]
3945,[1 1 0 1 0]
3946,[0 0 1 0 1]
3947,[0 0 1 0 0]
3948,[1 1 0 0 0]
3949,[1 0 1 1 1]
3950,[1 0 0 0 1]
3951,[1 0 0 0 1]
3952,[0 1 0 1 0]
3953,[0 0 1 1 0]
3954,[1 0 1 0 0]
3955,[1 0 0 1 1]
3956,[0 0 0 0 1]
3957,[0 1 0 0 1]
3958,[1 1 1 1 0]
3959,[0 0 0 0 0]
3960,[0 0 0 1 1]
3961,[0 0 1 0 1]
3962,[1 0 1 1 1]
3963,[0 0 1 1 1]
3964,[1 0 0 1 0]
3965,[1 0 1 1 1]
3966,[0 0 0 1 1]
3967,[1 0 0 0 1]
3968,[1 0 0 0 0]
3969,[1 0 0 1 0]
3970,[0 0 0 0 0]
3971,[1 0 1 0 1]
3972,[0 1 1 0 1]
3973,[0 1 0 1 0]
3974,[1 0 1 1 0]
3975,[1 1 0 0 0]
3976,[1 0 0 0 1]
3977,[1 0 1 0 1]
3978,[0 0 1 1 1]
3979,[0 0 0 0 0]
3980,[0 0 1 1 1]
3981,[0 0 0 0 1]
3982,[0 0 0 0 0]
3983,[0 0 1 1 0]
3984,[0 0 1 0 0]
3985,[0 0 0 0 0]
3986,[1 1 0 1 0]
3987,[0 0 0 0 0]
3988,[1 0 0 1 1]
3989,[0 0 0 1 1]
3990,[0 1 0 1 1]
3991,[0 0 1 1 0]
3992,[1 1 0 1 0]
3993,[0 1 1 0 1]
3994,[1 1 1 1 1]
3995,[1 0 1 0 1]
3996,[1 0 0 1 0]
3997,[0 0 1 0 0]
3998,[1 0 1 0 1]
3999,[1 1 1 1 0]
4000,[1 0 0 1 1]
4001,[1 0 1 1 1]
4002,[0 0 0 0 0]
4003,[1 0 0 1 0]
4004,[0 0 0 1 1]
4005,[0 0 1 0 1]
4006,[0 1 1 1 0]
4007,[0 0 0 0 0]
4008,[0 0 1 0 0]
4009,[0 0 1 0 1]
4010,[0 0 0 1 0]
4011,[1 0 0 1 0]
4012,[0 1 1 0 1]
4013,[1 0 0 0 0]
4014,[0 0 1 1 0]
4015,[1 0 1 1 1]
4016,[1 0 1 0 1]
4017,[0 1 1 1 1]
4018,[0 1 0 1 1]
4019,[1 0 1 0 1]
4020,[1 1 1 0 0]
4021,[0 0 1 1 1]
4022,[0 0 0 0 0]
4023,[0 0 1 0 1]
4024,[0 1 1 0 1]
4025,[1 0 1 1 0]
4026,[1 0 1 0 0]
4027,[0 0 0 1 1]
4028,[0 1 0 0 1]
4029,[1 0 0 1 0]
4030,[0 0 0 1 0]
4031,[1 0 0 0 1]
4032,[1 0 1 0 1]
4033,[0 0 0 1 0]
4034,[0 1 0 1 1]
4035,[0 0 0 1 1]
4036,[0 0 1 0 0]
4037,[0 1 1 0 1]
4038,[1 0 1 1 0]
4039,[0 0 1 0 1]
4040,[1 1 0 1 1]
4041,[1 0 0 1 1]
4042,[1 1 0 1 0]
4043,[1 0 0 0 0]
4044,[0 1 1 1 1]
4045,[1 0 1 0 1]
4046,[1 1 1 1 1]
4047,[1 0 0 1 0]
4048,[1 1 0 0 0]
4049,[0 0 1 0 1]
4050,[1 1 1 0 1]
4051,[1 0 1 1 0]
4052,[0 1 0 1 1]
4053,[0 0 1 1 1]
4054,[1 1 0 0 1]
4055,[1 0 1 0 1]
4056,[0 0 1 0 1]
4057,[0 0 1 1 1]
4058,[1 0 0 0 0]
4059,[1 1 0 0 0]
4060,[0 0 0 0 0]
4061,[0 0 0 1 1]
4062,[1 0 0 0 0]
4063,[1 0 1 0 1]
4064,[0 0 1 1 1]
4065,[1 1 1 1 0]
4066,[1 0 0 0 0]
4067,[1 0 1 0 1]
4068,[0 0 0 1 1]
4069,[0 0 0 1 1]
4070,[0 0 1 0 1]
4071,[0 1 1 1 0]
4072,[0 0 0 0 0]
4073,[1 1 0 0 1]
4074,[1 1 0 0 1]
4075,[0 0 1 0 0]
4076,[1 0 1 1 0]
4077,[1 0 0 1 0]
4078,[1 0 0 1 0]
4079,[1 1 0 0 0]
4080,[0 0 1 1 0]
4081,[1 0 0 0 0]
4082,[0 1 1 0 1]
4083,[1 0 1 1 1]
4084,[0 0 1 1 1]
4085,[1 1 0 0 1]
4086,[0 0 0 0 1]
4087,[0 0 0 1 0]
4088,[0 1 1 1 0]
4089,[0 0 0 1 0]
4090,[1 0 1 1 0]
4091,[0 0 0 1 1]
4092,[0 0 0 0 0]
4093,[0 0 0 1 1]
4094,[0 1 0 1 1]
4095,[1 1 1 0 1]
4096,[1 0 0 0 0]
4097,[0 0 1 1 0]
4098,[0 0 1 0 0]
4099,[1 0 0 0 1]
4100,[0 1 0 1 0]
4101,[1 0 1 1 0]
4102,[0 1 0 0 0]
4103,[0 0 1 1 0]
4104,[1 0 0 1 1]
4105,[1 1 1 1 1]
4106,[1 0 0 1 1]
4107,[0 0 0 0 1]
4108,[0 0 0 0 1]
4109,[0 0 1 0 1]
4110,[1 0 0 1 0]
4111,[0 0 0 1 1]
4112,[0 0 1 1 1]
4113,[1 0 1 1 1]
4114,[0 0 0 1 0]
4115,[0 0 0 1 1]
4116,[1 1 0 0 0]
4117,[1 0 0 0 1]
4118,[0 0 1 0 0]
4119,[0 1 1 1 1]
4120,[0 0 0 0 0]
4121,[0 0 1 1 1]
4122,[0 1 0 1 0]
4123,[0 0 1 1 1]
4124,[1 0 0 1 1]
4125,[0 0 0 0 1]
4126,[0 0 1 1 0]
4127,[1 0 1 0 1]
4128,[1 0 0 0 1]
4129,[0 0 0 0 0]
4130,[1 0 0 1 0]
4131,[1 0 0 1 1]
4132,[0 1 0 1 1]
4133,[0 1 1 1 0]
4134,[1 0 1 1 1]
4135,[1 0 0 1 0]
4136,[0 0 1 1 0]
4137,[0 0 0 1 0]
4138,[1 1 1 0 0]
4139,[1 0 1 1 0]
4140,[0 0 0 0 1]
4141,[0 0 0 1 0]
4142,[0 0 1 1 1]
4143,[1 1 0 1 0]
4144,[1 1 0 1 1]
4145,[1 0 1 0 0]
4146,[1 1 0 1 0]
4147,[1 0 1 1 1]
4148,[0 0 0 1 1]
4149,[0 1 0 1 0]
4150,[1 1 0 0 1]
4151,[1 0 1 0 1]
4152,[0 1 1 0 0]
4153,[0 1 0 0 0]
4154,[0 1 0 0 0]
4155,[1 0 0 0 1]
4156,[1 0 1 0 1]
4157,[1 0 1 0 1]
4158,[1 0 1 1 1]
4159,[0 0 0 0 0]
4160,[0 1 1 0 0]
4161,[1 0 0 0 0]
4162,[0 0 0 1 1]
4163,[1 0 0 1 0]
4164,[0 0 1 0 1]
4165,[0 1 1 0 1]
4166,[0 1 0 0 0]
4167,[1 0 0 0 1]
4168,[0 0 0 0 0]
4169,[1 0 1 1 1]
4170,[1 0 0 1 1]
4171,[1 0 0 1 0]
4172,[0 0 0 1 0]
4173,[0 0 0 1 0]
4174,[1 0 0 1 1]
4175,[0 0 0 0 0]
4176,[1 0 1 0 0]
4177,[1 1 1 1 0]
4178,[0 0 0 0 1]
4179,[0 1 1 0 1]
4180,[0 0 0 1 0]
4181,[0 1 1 1 0]
4182,[1 1 1 1 1]
4183,[0 1 0 1 0]
4184,[1 1 0 0 0]
4185,[0 1 0 0 0]
4186,[1 0 1 0 1]
4187,[0 0 0 0 1]
4188,[0 1 1 0 0]
4189,[1 0 1 0 0]
4190,[1 0 0 1 0]
4191,[0 0 0 0 1]
4192,[0 0 0 1 1]
4193,[0 0 1 0 1]
4194,[1 0 0 1 1]
4195,[1 1 1 0 1]
4196,[0 0 0 0 0]
4197,[1 0 0 0 0]
4198,[1 0 0 1 1]
4199,[1 0 1 0 1]
4200,[1 0 1 1 1]
4201,[0 1 1 0 0]
4202,[1 0 0 1 0]
4203,[1 1 1 0 1]
4204,[0 0 1 0 1]
4205,[0 0 0 1 0]
4206,[0 0 0 0 0]
4207,[1 0 0 0 1]
4208,[0 1 1 0 0]
4209,[1 1 0 0 0]
4210,[1 0 0 1 0]
4211,[0 0 1 1 1]
4212,[0 0 1 1 1]
4213,[0 0 0 0 0]
4214,[0 0 1 1 0]
4215,[1 1 0 1 1]
4216,[0 0 0 0 0]
4217,[0 1 1 1 0]
4218,[0 0 1 1 1]
4219,[0 1 1 1 1]
4220,[1 0 1 0 1]
4221,[0 0 1 0 1]
4222,[0 0 0 0 1]
4223,[1 0 1 1 1]
4224,[1 1 0 1 1]
4225,[1 0 1 0 1]
4226,[1 0 0 1 0]
4227,[1 1 0 1 0]
4228,[0 0 1 1 1]
4229,[0 0 1 1 1]
4230,[0 1 1 0 0]
4231,[1 0 0 1 0]
4232,[0 0 1 0 1]
4233,[1 1 1 1 0]
4234,[0 1 1 0 1]
4235,[0 0 0 0 1]
4236,[0 1 1 0 0]
4237,[1 0 0 1 0]
4238,[0 1 0 1 1]
4239,[1 1 0 0 0]
4240,[1 1 1 1 1]
4241,[0 0 0 0 0]
4242,[1 0 1 0 1]
4243,[0 1 1 0 1]
4244,[0 0 0 0 0]
4245,[0 0 0 0 1]
4246,[0 0 0 1 1]
4247,[0 1 0 1 1]
4248,[1 1 0 0 0]
4249,[1 0 1 1 0]
4250,[0 0 1 0 1]
4251,[1 0 0 1 1]
4252,[0 0 0 0 1]
4253,[1 1 0 0 1]
4254,[1 0 1 1 0]
4255,[1 1 1 0 1]
4256,[1 0 1 1 1]
4257,[1 0 0 1 0]
4258,[1 0 1 1 1]
4259,[1 1 1 0 1]
4260,[0 0 0 1 0]
4261,[1 0 0 1 0]
4262,[0 0 0 0 0]
4263,[0 0 1 0 0]
4264,[1 1 0 0 1]
4265,[1 0 0 1 1]
4266,[0 1 0 1 1]
4267,[1 0 0 0 0]
4268,[0 1 0 1 0]
4269,[0 0 1 0 1]
4270,[1 0 0 0 1]
4271,[1 0 1 1 0]
4272,[1 0 0 1 0]
4273,[0 1 0 1 1]
4274,[0 1 1 1 0]
4275,[1 1 0 1 1]
4276,[1 0 0 1 1]
4277,[0 0 1 0 1]
4278,[1 1 1 0 1]
4279,[0 0 0 0 0]
4280,[0 0 0 0 0]
4281,[0 0 1 1 1]
4282,[1 0 1 0 1]
4283,[1 0 0 0 1]
4284,[1 1 1 0 0]
4285,[1 0 0 0 1]
4286,[0 1 0 1 1]
4287,[0 1 1 1 1]
4288,[0 0 0 0 1]
4289,[0 1 0 0 1]
4290,[0 0 1 1 1]
4291,[1 0 0 1 0]
4292,[0 0 0 1 0]
4293,[1 0 0 1 1]
4294,[0 0 0 1 1]
4295,[0 0 0 0 0]
4296,[0 0 0 0 0]
4297,[0 1 1 1 1]
4298,[0 0 0 1 1]
4299,[0 0 1 0 1]
4300,[0 0 1 0 0]
4301,[0 0 0 0 1]
4302,[0 1 0 0 0]
4303,[1 0 0 0 0]
4304,[0 0 0 0 0]
4305,[1 0 1 1 1]
4306,[1 0 0 0 1]
4307,[1 0 0 1 1]
4308,[1 1 1 0 0]
4309,[1 1 0 0 1]
4310,[0 0 0 1 0]
4311,[1 0 0 0 0]
4312,[1 0 0 1 0]
4313,[1 0 1 0 1]
4314,[1 0 0 0 1]
4315,[0 0 0 1 0]
4316,[1 0 1 0 1]
4317,[1 0 0 1 0]
4318,[0 0 1 0 0]
4319,[0 0 0 0 1]
4320,[1 0 1 0 1]
4321,[0 0 0 1 1]
4322,[0 0 0 0 0]
4323,[0 1 1 1 0]
4324,[0 0 0 0 1]
4325,[0 0 1 0 0]
4326,[1 1 1 0 0]
4327,[1 0 1 1 0]
4328,[0 1 0 0 0]
4329,[0 1 1 0 1]
4330,[0 1 1 0 1]
4331,[0 1 1 1 0]
4332,[1 1 0 1 0]
4333,[1 0 1 1 1]
4334,[0 1 1 1 1]
4335,[0 1 0 1 1]
4336,[0 0 0 1 0]
4337,[0 0 1 1 0]
4338,[0 0 0 0 0]
4339,[0 1 0 0 1]
4340,[0 0 1 1 1]
4341,[0 0 1 1 0]
4342,[1 0 1 1 1]
4343,[1 1 1 1 0]
4344,[0 0 1 1 1]
4345,[0 0 0 1 0]
4346,[0 0 1 1 1]
4347,[1 1 1 0 0]
4348,[0 0 0 0 0]
4349,[1 1 0 1 1]
4350,[0 0 0 0 0]
4351,[0 0 0 0 0]
4352,[1 0 0 0 0]
4353,[1 0 0 0 1]
4354,[1 1 1 0 1]
4355,[0 0 0 0 1]
4356,[1 0 1 0 0]
4357,[1 0 0 1 0]
4358,[0 0 0 0 0]
4359,[1 0 0 1 1]
4360,[0 1 1 0 1]
4361,[1 0 1 1 1]
4362,[1 0 1 0 1]
4363,[1 0 1 0 1]
4364,[0 0 1 1 1]
4365,[1 1 0 0 0]
4366,[1 0 1 1 0]
4367,[1 0 0 0 0]
4368,[0 0 1 1 1]
4369,[1 1 1 1 0]
4370,[0 0 0 1 1]
4371,[0 1 1 0 1]
4372,[0 1 0 0 0]
4373,[0 1 1 1 1]
4374,[1 0 0 0 1]
4375,[0 0 1 0 0]
4376,[0 0 1 1 1]
4377,[1 1 1 0 1]
4378,[0 0 0 0 1]
4379,[1 0 0 1 1]
4380,[0 0 1 0 1]
4381,[0 1 0 1 1]
4382,[1 0 0 0 0]
4383,[1 0 0 1 0]
4384,[0 0 1 1 1]
4385,[0 1 1 0 1]
4386,[1 0 1 1 0]
4387,[0 0 0 0 1]
4388,[0 0 1 1 0]
4389,[0 0 0 1 1]
4390,[0 0 1 0 0]
4391,[0 1 1 0 1]
4392,[0 0 0 1 0]
4393,[1 0 1 1 1]
4394,[1 1 1 0 0]
4395,[0 0 1 1 0]
4396,[1 0 0 0 1]
4397,[1 0 0 0 1]
4398,[1 1 1 0 1]
4399,[1 1 0 0 1]
4400,[1 1 0 1 0]
4401,[1 0 1 1 1]
4402,[1 1 1 0 1]
4403,[0 0 1 1 1]
4404,[1 0 0 1 0]
4405,[0 0 1 0 1]
4406,[0 0 0 0 1]
4407,[0 0 1 0 0]
4408,[1 1 0 1 0]
4409,[1 1 0 0 1]
4410,[1 0 0 1 1]
4411,[1 0 0 1 1]
4412,[0 1 1 0 1]
4413,[0 1 1 1 0]
4414,[0 0 0 1 1]
4415,[1 0 0 1 0]
4416,[0 1 0 1 0]
4417,[1 1 0 0 1]
4418,[1 0 0 0 0]
4419,[0 0 0 1 1]
4420,[1 1 0 1 0]
4421,[0 0 0 1 0]
4422,[1 0 1 1 0]
4423,[0 0 0 1 0]
4424,[1 1 0 0 0]
4425,[0 1 1 1 1]
4426,[1 0 1 0 0]
4427,[1 0 1 0 1]
4428,[0 1 0 1 0]
4429,[0 0 1 1 0]
4430,[1 0 0 1 0]
4431,[1 0 1 0 1]
4432,[1 1 0 0 1]
4433,[1 0 0 0 0]
4434,[0 0 0 0 0]
4435,[0 1 0 1 1]
4436,[1 1 1 0 0]
4437,[1 0 0 0 1]
4438,[1 0 0 1 1]
4439,[1 0 1 0 0]
4440,[0 1 1 1 0]
4441,[0 1 1 0 0]
4442,[0 1 0 0 1]
4443,[0 0 0 0 0]
4444,[1 0 1 0 1]
4445,[0 1 1 0 0]
4446,[1 0 0 0 0]
4447,[1 0 1 1 1]
4448,[1 0 1 0 1]
4449,[1 0 0 0 0]
4450,[1 1 0 0 1]
4451,[1 0 1 0 1]
4452,[0 1 0 0 0]
4453,[1 0 0 1 1]
4454,[0 1 0 1 0]
4455,[0 0 0 0 1]
4456,[0 0 1 1 0]
4457,[1 1 1 0 1]
4458,[0 1 1 0 1]
4459,[1 0 0 0 1]
4460,[1 0 0 0 1]
4461,[1 1 0 0 0]
4462,[1 0 0 1 0]
4463,[0 0 0 1 1]
4464,[1 0 1 0 1]
4465,[1 0 0 1 0]
4466,[0 0 1 1 0]
4467,[1 0 1 0 0]
4468,[1 0 1 0 0]
4469,[1 1 1 1 1]
4470,[0 1 0 0 0]
4471,[0 0 0 1 0]
4472,[0 0 1 1 1]
4473,[0 0 0 1 1]
4474,[1 0 1 0 1]
4475,[1 0 0 1 1]
4476,[0 0 0 1 1]
4477,[0 0 0 0 1]
4478,[0 0 1 1 0]
4479,[0 1 0 1 1]
4480,[0 1 1 0 0]
4481,[0 1 1 1 0]
4482,[1 0 0 1 0]
4483,[0 0 0 1 1]
4484,[0 0 0 0 1]
4485,[0 0 1 0 1]
4486,[0 0 1 1 1]
4487,[0 1 1 1 0]
4488,[0 0 1 0 0]
4489,[0 0 0 1 1]
4490,[1 1 1 0 1]
4491,[0 1 0 1 1]
4492,[1 0 0 1 1]
4493,[0 0 0 1 0]
4494,[0 0 0 0 1]
4495,[0 0 1 1 1]
4496,[1 1 0 0 1]
4497,[1 1 1 0 0]
4498,[0 0 1 0 1]
4499,[0 0 0 1 1]
4500,[1 1 1 1 0]
4501,[0 0 0 0 1]
4502,[1 1 0 1 0]
4503,[0 0 0 1 1]
4504,[1 0 0 0 1]
4505,[1 0 0 1 0]
4506,[0 0 0 1 0]
4507,[0 0 0 0 0]
4508,[0 0 1 1 0]
4509,[0 0 0 1 1]
4510,[0 0 0 1 0]
4511,[0 0 0 1 1]
4512,[1 0 0 0 0]
4513,[0 0 0 0 0]
4514,[1 0 0 0 1]
4515,[1 0 0 0 0]
4516,[1 0 0 0 1]
4517,[0 0 0 0 1]
4518,[1 0 1 1 0]
4519,[0 1 0 1 0]
4520,[1 0 1 1 1]
4521,[1 0 1 1 0]
4522,[1 1 0 0 1]
4523,[1 0 0 1 1]
4524,[1 0 1 0 1]
4525,[0 1 0 1 0]
4526,[1 0 0 1 1]
4527,[0 0 1 1 1]
4528,[0 1 0 1 0]
4529,[0 0 0 0 1]
4530,[0 0 1 0 0]
4531,[0 0 0 1 0]
4532,[1 1 0 1 0]
4533,[1 0 0 0 0]
4534,[0 1 1 1 0]
4535,[0 0 1 1 1]
4536,[0 1 0 1 0]
4537,[1 1 1 0 1]
4538,[1 1 1 1 0]
4539,[1 0 0 1 1]
4540,[0 0 1 1 0]
4541,[1 1 0 0 1]
4542,[1 1 1 0 0]
4543,[1 0 0 0 0]
4544,[0 0 0 1 0]
4545,[0 1 0 1 1]
4546,[1 1 1 0 1]
4547,[0 0 0 0 0]
4548,[0 1 1 0 0]
4549,[1 0 1 1 0]
4550,[0 1 1 0 0]
4551,[0 0 1 0 1]
4552,[0 0 1 0 1]
4553,[1 0 0 0 1]
4554,[1 0 1 1 0]
4555,[1 0 0 1 0]
4556,[1 1 1 1 0]
4557,[1 0 1 0 0]
4558,[0 0 0 0 1]
4559,[1 0 0 0 0]
4560,[1 0 0 0 1]
4561,[0 0 0 1 0]
4562,[0 0 0 1 1]
4563,[0 1 0 1 1]
4564,[0 0 0 0 1]
4565,[1 1 0 1 0]
4566,[1 1 0 0 1]
4567,[1 0 0 0 1]
4568,[0 0 0 0 0]
4569,[1 1 0 0 0]
4570,[1 0 0 0 1]
4571,[1 1 0 1 1]
4572,[0 0 1 0 1]
4573,[1 1 1 1 0]
4574,[1 1 0 1 1]
4575,[0 0 0 1 0]
4576,[1 0 0 0 0]
4577,[1 1 0 0 0]
4578,[1 1 0 0 1]
4579,[0 0 1 1 1]
4580,[0 0 1 0 0]
4581,[1 0 1 1 0]
4582,[1 1 1 1 1]
4583,[0 0 0 1 0]
4584,[0 1 0 0 1]
4585,[0 0 1 0 0]
4586,[1 1 0 1 1]
4587,[0 0 0 0 1]
4588,[1 0 0 1 1]
4589,[0 1 1 0 0]
4590,[1 0 1 0 1]
4591,[0 0 0 1 1]
4592,[0 0 0 1 0]
4593,[1 0 0 1 0]
4594,[1 1 0 0 0]
4595,[0 0 0 1 1]
4596,[0 0 1 1 0]
4597,[1 1 0 0 0]
4598,[1 0 0 1 1]
4599,[0 1 0 0 1]
4600,[1 0 1 0 1]
4601,[0 0 1 0 1]
4602,[1 0 0 0 1]
4603,[1 1 1 1 1]
4604,[1 1 1 1 0]
4605,[1 0 0 0 1]
4606,[0 1 0 1 0]
4607,[1 0 0 0 0]
4608,[0 0 1 0 0]
4609,[1 0 0 0 0]
4610,[1 1 1 0 0]
4611,[0 1 0 1 1]
4612,[1 0 1 1 0]
4613,[1 1 0 1 0]
4614,[0 1 1 0 1]
4615,[1 0 0 1 0]
4616,[0 0 1 0 1]
4617,[1 0 1 0 0]
4618,[0 0 0 0 0]
4619,[1 0 0 1 0]
4620,[0 1 0 0 1]
4621,[0 0 1 1 0]
4622,[0 0 1 1 0]
4623,[0 0 0 1 0]
4624,[0 0 0 0 0]
4625,[1 0 0 1 1]
4626,[1 0 1 0 1]
4627,[0 1 0 1 0]
4628,[1 1 0 1 1]
4629,[1 0 1 0 1]
4630,[0 0 0 1 1]
4631,[0 1 0 0 0]
4632,[1 0 1 1 0]
4633,[0 0 1 1 1]
4634,[0 0 0 1 1]
4635,[1 0 1 1 0]
4636,[0 0 0 0 0]
4637,[1 0 0 0 1]
4638,[0 1 0 0 1]
4639,[0 0 0 0 1]
4640,[1 0 1 0 1]
4641,[1 0 1 1 0]
4642,[1 0 0 1 0]
4643,[1 0 1 0 0]
4644,[0 1 1 0 1]
4645,[1 1 1 1 1]
4646,[1 0 1 0 0]
4647,[0 0 1 1 0]
4648,[1 0 1 1 1]
4649,[1 1 0 0 0]
4650,[0 0 0 1 1]
4651,[1 1 0 0 0]
4652,[0 0 0 0 0]
4653,[1 1 1 1 1]
4654,[1 1 0 1 0]
4655,[1 1 1 0 1]
4656,[1 0 1 0 1]
4657,[1 0 0 0 1]
4658,[0 0 1 1 1]
4659,[0 1 1 0 0]
4660,[0 0 0 0 1]
4661,[0 1 0 0 1]
4662,[1 0 0 0 1]
4663,[1 0 0 0 0]
4664,[1 0 1 1 0]
4665,[1 0 1 1 0]
4666,[0 0 0 0 1]
4667,[1 0 0 0 1]
4668,[1 1 0 1 0]
4669,[0 0 0 1 1]
4670,[0 0 0 1 0]
4671,[0 0 0 0 1]
4672,[1 1 0 1 1]
4673,[1 1 0 1 0]
4674,[0 1 0 1 0]
4675,[1 1 0 1 1]
4676,[0 0 1 0 0]
4677,[1 0 0 0 1]
4678,[1 0 0 0 1]
4679,[0 1 0 0 1]
4680,[0 0 1 0 0]
4681,[1 0 0 1 1]
4682,[1 1 0 1 1]
4683,[0 0 0 0 0]
4684,[1 0 0 0 1]
4685,[1 1 0 1 0]
4686,[1 0 1 1 1]
4687,[0 0 0 1 1]
4688,[0 0 0 0 0]
4689,[0 0 0 0 0]
4690,[0 0 1 1 1]
4691,[1 1 0 1 0]
4692,[0 0 1 0 0]
4693,[1 0 1 0 0]
4694,[1 0 1 0 0]
4695,[1 1 0 0 0]
4696,[0 0 1 1 1]
4697,[0 0 0 0 0]
4698,[0 0 1 0 1]
4699,[0 0 0 0 0]
4700,[0 0 1 0 0]
4701,[0 0 0 0 0]
4702,[1 0 1 1 1]
4703,[0 0 0 0 0]
4704,[0 0 0 0 1]
4705,[1 0 0 0 1]
4706,[1 1 0 0 1]
4707,[1 0 1 1 1]
4708,[0 0 0 0 1]
4709,[1 1 1 0 0]
4710,[0 0 1 1 1]
4711,[1 0 0 1 0]
4712,[1 0 1 1 0]
4713,[0 1 1 1 0]
4714,[1 0 0 0 0]
4715,[0 0 0 0 1]
4716,[0 0 1 1 1]
4717,[1 0 0 0 0]
4718,[0 0 1 0 0]
4719,[0 0 1 1 0]
4720,[1 1 1 0 1]
4721,[0 0 1 0 1]
4722,[0 0 0 1 0]
4723,[0 1 1 0 0]
4724,[1 0 0 1 0]
4725,[0 0 0 1 0]
4726,[1 0 1 1 0]
4727,[1 1 1 0 0]
4728,[0 0 0 1 0]
